strike,call_gex_m,put_gex_m,net_gex_m,call_oi,put_oi,call_vol,put_vol
5675.0,0.0,0.010252760984037561,-0.010252760984037561,0.0,65.0,0.0,3.0
5700.0,0.0,0.1836858313646116,-0.1836858313646116,0.0,1127.0,0.0,65.0
5725.0,0.00038566253592328713,0.03959473669232243,-0.03920907415639914,1.0,235.0,1.0,1.0
5750.0,0.0,3.75538992930543,-3.75538992930543,0.0,21551.0,1.0,1.0
5775.0,0.0,0.08492446922644499,-0.08492446922644499,0.0,471.0,0.0,3.0
5800.0,0.0021263047379974534,1.2033949300290347,-1.2012686252910374,2.0,6447.0,1.0,9.0
5825.0,0.0,0.05123368737567271,-0.05123368737567271,0.0,265.0,0.0,4.0
5850.0,0.0006964409431847308,0.16048340366115676,-0.15978696271797205,1.0,801.0,1.0,36.0
5875.0,0.0,0.08828991743122787,-0.08828991743122787,0.0,425.0,0.0,8.0
5900.0,0.0,0.38664674954877165,-0.38664674954877165,0.0,1794.0,0.0,100.0
5925.0,0.017789616526972054,0.3997977192817036,-0.38200810275473157,18.0,1787.0,18.0,704.0
5950.0,0.0,0.5598089992584315,-0.5598089992584315,0.0,2409.0,0.0,1.0
5970.0,0.018945798061195084,0.01869320940610798,0.0002525886550871041,18.0,78.0,18.0,2.0
5975.0,0.0010600464983444606,0.05047892028107306,-0.0494188737827286,1.0,209.0,1.0,2.0
5980.0,0.16898477431629266,0.014118144349559806,0.15486662996673287,242.0,58.0,28.0,2.0
5990.0,0.0,0.04055081421345748,-0.04055081421345748,0.0,164.0,0.0,2.0
6000.0,1.0041655319003355,1.4375800425255498,-0.4334145106252143,1396.0,5723.0,20.0,7.0
6010.0,0.004006397924824796,0.03139157661731053,-0.02738517869248574,4.0,123.0,4.0,20.0
6020.0,0.0020330897865089106,0.034750451072443775,-0.032717361285934866,2.0,134.0,2.0,60.0
6025.0,0.0,0.1652208070145173,-0.1652208070145173,0.0,632.0,0.0,167.0
6030.0,0.005159070297050568,0.13308927714651073,-0.12793020684946016,5.0,505.0,0.0,434.0
6040.0,0.0,0.01848190477246004,-0.01848190477246004,0.0,69.0,0.0,35.0
6050.0,0.0024800762185567525,0.3068438793052668,-0.30436380308671007,2.0,1127.0,13.0,628.0
